
The FP indices for tree 1 are : 
Mac	0.0703813369047619
Cav	0.15294241403583
Equ	0.0509573964076246
Pon	0.0182830021310679

The FP indices for tree 390 are : 
Hom	0.0173095781637419
Bos	0.0460695667516332
Eri	0.0890032834182998
Myo	0.0500387834182998
Tur	0.0303315667516332
Mus	0.0760822532595697
Gor	0.0180635781637419
Pan	0.0178335781637419
Vic	0.0455977334182998
Cal	0.0451140281637419
Orn	0.112840277777778
Tar	0.056182148777777
Equ	0.0352313723071887
Pon	0.0190355781637419
Cav	0.111197586592903
Mac	0.0693846349206349
Mon	0.0695076349206349
Cho	0.0859010591630592
Pro	0.0790343978727366
Spe	0.054832586592903
Mic	0.0397386948304085
New	0.0271138281637419
Das	0.0945980591630592
Lox	0.0483283978727366
Oto	0.0441876948304085
Tup	0.0702572550155937
Pte	0.0367597834182998
Rat	0.0827762532595697
Ech	0.0827013978727366
Sus	0.0412020667516332
Dip	0.0927882532595697
Sor	0.101359148777777
Can	0.0364957834182998
Ory	0.052628186592903
Gal	0.106822
Fel	0.0386477834182998
Och	0.080029186592903

The FP indices for tree 391 are : 
Gal	0.1658275
Ory	0.0714810592585519
Can	0.0565638450577201
Sor	0.143283900613276
Och	0.114617059258552
Fel	0.0540638450577201
Rat	0.112106892591885
Pte	0.0554065117243867
Dip	0.119210892591885
Sus	0.0587741783910534
Ech	0.135974458838384
Oto	0.0762295037029964
Das	0.0734267921717172
Lox	0.0600609588383838
New	0.0414682989410916
Tup	0.0856285592585519
Pro	0.0868329588383838
Mic	0.0548315037029964
Spe	0.0771718925918852
Cav	0.123871892591885
Equ	0.0559133450577201
Pon	0.0284835489410916
Cho	0.0604317921717172
Mac	0.119514819444444
Mon	0.136712819444444
Tar	0.0667719322744249
Cal	0.0432000989410916
Orn	0.240215319444444
Vic	0.0603515117243867
Pan	0.0224890489410916
Gor	0.0265155489410916
Eri	0.175629900613276
Bos	0.0640706783910534
Hom	0.0229770489410916
Mus	0.105678892591885
Tur	0.0384206783910534
Myo	0.0737175117243867

The FP indices for tree 392 are : 
Mon	0.121720421031746
Cho	0.0430749626266168
Mac	0.086777421031746
Cav	0.0676949943036354
Pon	0.0201046102456644
Equ	0.044257284848839
Tar	0.0727223269123311
Pan	0.0146957769123311
Gor	0.0140237769123311
Cal	0.0369521602456644
Orn	0.103357263888889
Vic	0.051070884848839
Mus	0.0699334371607783
Myo	0.050613284848839
Tur	0.032440384848839
Hom	0.0150512769123311
Eri	0.133682421031746
Bos	0.042160384848839
Fel	0.039597284848839
Och	0.0788814943036354
Ory	0.0507204943036354
Can	0.047866284848839
Sor	0.088395421031746
Gal	0.0703535
Ech	0.10077229595995
Sus	0.037786884848839
Dip	0.116355437160778
Rat	0.0758984371607783
Pte	0.037970284848839
Tup	0.0962274943036354
New	0.0194693602456644
Oto	0.0927004943036354
Lox	0.0511047959599501
Das	0.0416179626266168
Mic	0.0361993269123311
Spe	0.0517833769123311
Pro	0.0656542959599501

The FP indices for tree 393 are : 
Dip	0.0664385943362193
Ech	0.101347938086219
Sus	0.095648317765193
Pte	0.041797042765193
Rat	0.0637247234470112
Och	0.0692758067803445
Fel	0.043216417765193
Gal	0.0808135
Sor	0.076698842765193
Can	0.036540417765193
Ory	0.0409548067803445
Spe	0.0442615567803445
Mic	0.0352339901136778
Pro	0.0580261794655297
Tup	0.0689740734470112
Das	0.0613839380862193
Lox	0.0481091794655297
Oto	0.0513449901136778
New	0.0227874901136778
Tar	0.0440997401136778
Cho	0.0519829380862193
Mon	0.0805570337301587
Mac	0.0853450337301587
Pon	0.0200962401136778
Equ	0.038799817765193
Cav	0.0765642234470112
Tur	0.030209817765193
Myo	0.062478042765193
Mus	0.0592367234470112
Eri	0.089130417765193
Bos	0.043627817765193
Hom	0.0177155734470112
Vic	0.035240317765193
Orn	0.0799758194444444
Cal	0.0355824901136778
Gor	0.0170775734470112
Pan	0.0199645734470112

The FP indices for tree 394 are : 
Tar	0.0659270708867219
Equ	0.0368821307103291
Pon	0.0278315708867219
Cav	0.0931838307103291
Mon	0.0886711611111111
Cho	0.0531597767142277
Mac	0.0965281611111111
Bos	0.0607614270066254
Eri	0.0888187770066254
Hom	0.0208865708867219
Myo	0.0671297770066254
Tur	0.0516106936732921
Mus	0.0883587823232323
Vic	0.0543756936732921
Cal	0.0647260708867219
Orn	0.286437361111111
Pan	0.0191695708867219
Gor	0.0196455708867219
Pte	0.0407127770066254
Rat	0.0895057823232323
Dip	0.08239179893645
Sus	0.0512134270066254
Ech	0.0995447767142277
Gal	0.118849
Sor	0.0867867770066254
Ory	0.0758102375533886
Can	0.0497926307103291
Och	0.105606237553389
Fel	0.0582576307103291
Pro	0.0929847767142277
Spe	0.0756891920988431
Mic	0.0416625708867219
Lox	0.0491727767142277
Das	0.0712977767142277
Oto	0.0562735708867219
New	0.0294990708867219
Tup	0.0547891920988431

The FP indices for tree 395 are : 
Pan	0.0180084190320621
Gor	0.0169239190320621
Cal	0.0395789690320621
Orn	0.0878721666666667
Vic	0.0529232272191966
Mus	0.0663376190320621
Myo	0.0596339772191966
Tur	0.0319457272191966
Hom	0.0172264190320621
Eri	0.119539002365395
Bos	0.0567197272191966
Mon	0.10476160952381
Cho	0.0430805943722944
Mac	0.10677660952381
Cav	0.0883371190320621
Equ	0.0402905772191966
Pon	0.0209729190320621
Tar	0.232911119032062
Tup	0.0626347468098399
New	0.0236441690320621
Oto	0.0616798023653954
Lox	0.0457133470604664
Das	0.0632565943722944
Mic	0.0508838023653954
Spe	0.0867501690320621
Pro	0.0581973470604664
Fel	0.0583105772191966
Och	0.0838550023653954
Ory	0.0750570023653954
Can	0.0729455772191966
Sor	0.0925200023653954
Gal	0.084246
Ech	0.0969923470604664
Sus	0.125711227219197
Dip	0.0892873690320621
Pte	0.0903535772191966
Rat	0.0792746190320621

The FP indices for tree 396 are : 
Spe	0.114947721615381
Mic	0.120490521615381
Pro	0.0676326106910115
Tup	0.213772521615381
Das	0.0472513848845599
Lox	0.0519546106910115
Oto	0.114757521615381
New	0.0340006216153812
Dip	0.105122721615381
Ech	0.0939136106910115
Sus	0.0909974900200158
Rat	0.112237221615381
Pte	0.0910760733533492
Och	0.0935995216153813
Fel	0.0675479483533492
Gal	0.1413425
Sor	0.136053740020016
Can	0.0688889483533492
Ory	0.0740695216153812
Tur	0.0707394900200158
Myo	0.0984950733533492
Mus	0.0919862216153812
Eri	0.173198740020016
Bos	0.113451990020016
Hom	0.0292516216153812
Vic	0.139584990020016
Cal	0.0507714216153812
Orn	0.127226180555556
Pan	0.0276931216153812
Gor	0.0263846216153812
Tar	0.0669794216153812
Mac	0.100718809126984
Mon	0.114261809126984
Cho	0.0549943848845599
Equ	0.0568214483533492
Pon	0.0252331216153812
Cav	0.124927721615381

The FP indices for tree 397 are : 
Pro	0.062491553906235
Spe	0.0662257416513331
Mic	0.0565388499846664
New	0.0257353166513331
Oto	0.0529678499846664
Lox	0.049424553906235
Das	0.0585038872395684
Tup	0.0760848083179997
Pte	0.0430508429394241
Rat	0.0681540749846664
Sus	0.0550655929394241
Ech	0.092933553906235
Dip	0.0782770749846664
Ory	0.0647378083179997
Can	0.0461211286537098
Sor	0.0744134315210933
Gal	0.095641
Fel	0.0488321286537098
Och	0.0711548083179997
Hom	0.0174511499846664
Eri	0.0777114315210933
Bos	0.0643389262727574
Mus	0.0637880749846664
Myo	0.0549288429394241
Tur	0.0424429262727574
Gor	0.0176301499846664
Pan	0.0177981499846664
Cal	0.0566225166513331
Orn	0.174013870915033
Vic	0.0553629262727574
Tar	0.0868933499846664
Cav	0.0912497416513331
Pon	0.0198728166513331
Equ	0.0758868429394241
Cho	0.0371398872395684
Mac	0.0784416944444444
Mon	0.0793446944444444

The FP indices for tree 398 are : 
Mus	0.0928398254142811
Tur	0.0407017315831122
Myo	0.0671854815831122
Bos	0.0403527315831122
Eri	0.0753155232497789
Hom	0.0155868055730112
Orn	0.0941704027777778
Cal	0.0276539389063446
Vic	0.0380472315831122
Gor	0.0153473055730112
Pan	0.0142873055730112
Tar	0.0493599389063446
Cho	0.0444373542929293
Mon	0.0715567027777778
Mac	0.0680397027777778
Cav	0.0559597420809477
Pon	0.0175781389063446
Equ	0.0377806232497789
Spe	0.0303304920809477
Mic	0.0420864389063445
Pro	0.0559719349380906
Tup	0.0514480777952334
Oto	0.0524154389063445
Das	0.0404323542929293
Lox	0.0331219349380906
New	0.0493431389063445
Dip	0.0567958254142811
Ech	0.103022934938091
Sus	0.0380262315831122
Rat	0.0920598254142811
Pte	0.0533024815831122
Och	0.0723565420809477
Fel	0.0417356482497789
Gal	0.1029025
Can	0.0326276482497789
Ory	0.0492905420809477
Sor	0.0893555232497789

The FP indices for tree 399 are : 
Mon	0.0737925095238095
Cho	0.0529277974025974
Mac	0.0683345095238095
Pon	0.0214096926452106
Equ	0.0361787231392264
Cav	0.109914592645211
Tar	0.0505462426452106
Vic	0.0937609731392264
Orn	0.136638666666667
Cal	0.0368242426452106
Pan	0.0164641926452106
Gor	0.0176986926452106
Myo	0.0643585231392264
Tur	0.0553564731392264
Mus	0.0694430926452106
Bos	0.100141473139226
Eri	0.095713070758274
Hom	0.0160941926452106
Och	0.082614314073782
Fel	0.0762752374249406
Gal	0.105504
Sor	0.093107070758274
Can	0.0605762374249407
Ory	0.047040314073782
Dip	0.0747025926452106
Sus	0.0835539731392264
Ech	0.0787753672950705
Rat	0.0728700926452106
Pte	0.0596325231392264
Tup	0.080229314073782
Das	0.0592807974025974
Lox	0.0543708672950705
Oto	0.0673892426452106
New	0.0232874426452106
Mic	0.0520972426452106
Spe	0.0503298426452106
Pro	0.0640868672950705

The FP indices for tree 400 are : 
Cho	0.0549282299543049
Mon	0.201236736111111
Mac	0.133262736111111
Equ	0.031480363043438
Pon	0.0164184569384319
Cav	0.157311404313279
Tar	0.0761133902717653
Pan	0.0189316236050986
Gor	0.0166956236050986
Vic	0.0496739463767714
Orn	0.184676736111111
Cal	0.0301025569384319
Myo	0.060410363043438
Tur	0.0377194463767714
Mus	0.092866970959596
Hom	0.0219351236050986
Eri	0.0727409043132793
Bos	0.0494814463767714
Fel	0.0512069820910571
Och	0.165857970959596
Sor	0.113106537646613
Ory	0.098202970959596
Can	0.0405949820910571
Gal	0.0832345
Ech	0.122783229954305
Sus	0.0439299463767714
Dip	0.0587339043132793
Rat	0.111194970959596
Pte	0.041668363043438
Tup	0.0638870781024531
New	0.0265009569384319
Das	0.052829229954305
Lox	0.035510729954305
Oto	0.0653973188431938
Mic	0.0379453188431938
Spe	0.039560220959596
Pro	0.059493729954305

The FP indices for tree 401 are : 
Cal	0.03018357569381
Orn	0.180498902777778
Vic	0.0490816553294521
Gor	0.01600757569381
Pan	0.01486057569381
Mus	0.0636229278860029
Tur	0.0395724886627854
Myo	0.0585489053294521
Bos	0.0439194886627854
Eri	0.0866402386627854
Hom	0.01656457569381
Mon	0.0755559884920635
Cho	0.0499221235112703
Mac	0.0685099884920635
Cav	0.0697404970369113
Equ	0.0541027386627854
Pon	0.01736357569381
Tar	0.0651712423604766
Tup	0.0477303560112703
Oto	0.0615698137890481
Das	0.0617121235112703
Lox	0.0441607901779369
New	0.03726257569381
Mic	0.0403138137890481
Spe	0.0547584970369113
Pro	0.0693227901779369
Och	0.106558508531164
Fel	0.0535459053294521
Gal	0.0657325
Ory	0.0649445085311642
Can	0.0448589053294521
Sor	0.0971932386627854
Dip	0.0660734970369113
Ech	0.107275290177937
Sus	0.0600329886627854
Pte	0.0411759053294521
Rat	0.0719069278860029

The FP indices for tree 402 are : 
Tar	0.11457337341643
Cho	0.0608378562868007
Mac	0.105202300793651
Mon	0.283817300793651
Cav	0.10747837341643
Equ	0.0602423812868007
Pon	0.0271004160090229
Mus	0.183901065945166
Tur	0.0635025979534674
Myo	0.0699103812868007
Bos	0.189762597953467
Eri	0.115789056286801
Hom	0.0247944160090229
Cal	0.0489709660090229
Orn	0.164897472222222
Vic	0.0674239312868007
Gor	0.0239604160090229
Pan	0.0247934160090229
Dip	0.0757765659451659
Ech	0.134213189620134
Sus	0.0730291812868007
Pte	0.101382381286801
Rat	0.085632065945166
Och	0.120326743786801
Fel	0.0639587562868007
Gal	0.119105
Can	0.0545527562868007
Ory	0.0996997437868007
Sor	0.132901597953467
Mic	0.0611296326756896
Spe	0.105877899278499
Pro	0.095737189620134
Tup	0.0721711326756896
Oto	0.0600886326756896
Das	0.0515928562868007
Lox	0.083896189620134
New	0.0338791660090229

The FP indices for tree 403 are : 
Mus	0.0805371505188439
Tur	0.0259142140692641
Myo	0.0475067974025974
Hom	0.0123405814712249
Eri	0.0621102974025974
Bos	0.0370092140692641
Pan	0.0127925814712249
Gor	0.0121615814712249
Cal	0.0243220148045582
Orn	0.0719496666666667
Vic	0.0717870474025974
Tar	0.0505974314712249
Cho	0.0465355545454545
Mon	0.0448747666666667
Mac	0.0536227666666667
Cav	0.0656059838521772
Equ	0.0676121974025974
Pon	0.0149129148045582
Spe	0.0463899838521772
Mic	0.0285236814712249
Pro	0.0576423878787879
Tup	0.0561767856378915
New	0.0146594148045582
Oto	0.0441866814712249
Das	0.0682235545454545
Lox	0.0276253878787879
Ech	0.0686513878787879
Sus	0.0311007140692641
Dip	0.0595636505188439
Pte	0.0294827974025974
Rat	0.0878281505188439
Fel	0.0320682974025974
Och	0.0644308838521772
Can	0.0387322974025974
Ory	0.0562238838521772
Sor	0.0612772974025974
Gal	0.072744

The FP indices for tree 404 are : 
Pan	0.0211136880971368
Gor	0.0284561880971368
Vic	0.04461730501443
Orn	0.161170597222222
Cal	0.0364935880971368
Myo	0.150253221681097
Tur	0.03871680501443
Mus	0.0893448357161844
Hom	0.0198751880971368
Bos	0.05897880501443
Eri	0.0959162216810967
Cho	0.0492893478715729
Mon	0.111715811507936
Mac	0.0913218115079365
Pon	0.0229316880971368
Equ	0.0566916383477633
Cav	0.0827316690495177
Tar	0.0501310880971368
Tup	0.0621391690495177
New	0.0264511880971368
Lox	0.0551890145382395
Das	0.0546763478715729
Oto	0.0825941357161844
Spe	0.0561826690495177
Mic	0.0503291357161844
Pro	0.0952130145382395
Fel	0.0588103883477633
Och	0.0951788357161844
Sor	0.109359835716184
Can	0.0574883883477633
Ory	0.0506468357161844
Gal	0.1550015
Ech	0.0792290145382395
Sus	0.0489251357161844
Dip	0.0870908357161844
Rat	0.0960508357161844
Pte	0.0602052216810967

The FP indices for tree 405 are : 
Oto	0.0393791779970209
Lox	0.0382928357747987
Das	0.0280812228715729
New	0.0404552531746032
Tup	0.0686429557747987
Pro	0.0644050357747987
Mic	0.0344021779970209
Spe	0.0547409557747987
Gal	0.043853
Ory	0.112701202441465
Can	0.0294155605367034
Sor	0.107097702441465
Och	0.070864289108132
Fel	0.0283595605367034
Pte	0.037970989108132
Rat	0.056965289108132
Dip	0.127012702441465
Sus	0.0375655772033701
Ech	0.0735605357747987
Cal	0.0221356779970209
Orn	0.209555138888889
Vic	0.0316139105367034
Gor	0.0122518946636876
Pan	0.0112708946636876
Bos	0.0495195772033701
Eri	0.0538451557747987
Hom	0.0121808946636876
Mus	0.059431289108132
Myo	0.042538989108132
Tur	0.0253855772033701
Cav	0.0473829557747987
Equ	0.0236096605367034
Pon	0.0126212279970209
Mon	0.0397962531746032
Mac	0.0170124779970209
Cho	0.0345082228715729
Tar	0.0472291779970209

The FP indices for tree 406 are : 
Dip	0.0745021127693991
Ech	0.101337838801145
Sus	0.050015426679933
Rat	0.0546954514790765
Pte	0.0542777600132663
Och	0.0680679921344784
Fel	0.0369667600132663
Gal	0.1242595
Sor	0.083274226679933
Can	0.0355177600132663
Ory	0.0491019921344784
Spe	0.0516700794360657
Mic	0.0470255499122562
Pro	0.0705748388011451
Tup	0.0604434365789229
Lox	0.0453748388011451
Das	0.0612146721344784
Oto	0.0513515499122562
New	0.0268563832455895
Tar	0.0539260499122562
Mac	0.0952927242063492
Cho	0.0541356721344784
Mon	0.0699377242063492
Pon	0.0225133832455895
Equ	0.0592117600132663
Cav	0.0809910794360657
Tur	0.0342372600132663
Myo	0.0452167600132663
Mus	0.0621004514790765
Eri	0.0688437600132663
Bos	0.0739662600132663
Hom	0.0186093832455895
Vic	0.0464007600132663
Orn	0.145298652777778
Cal	0.0334043832455895
Gor	0.0211963832455895
Pan	0.0191603832455895

The FP indices for tree 407 are : 
Vic	0.0348485561381674
Orn	0.157272611111111
Cal	0.0300644106295094
Gor	0.014981827296176
Pan	0.014609827296176
Tur	0.0279997228048341
Myo	0.0444578632810245
Mus	0.0594467906295094
Bos	0.0414877228048341
Eri	0.0744781966143579
Hom	0.015149827296176
Mon	0.0777093396825397
Cho	0.042033214796176
Mac	0.0717763396825397
Pon	0.0171171606295094
Equ	0.0350268061381674
Cav	0.0794924572961761
Tar	0.0811421427128427
Tup	0.0545477439628427
Das	0.053283214796176
Lox	0.035099214796176
Oto	0.0465252439628427
New	0.0182384106295094
Mic	0.0373422439628427
Spe	0.061852457296176
Pro	0.061025214796176
Och	0.0632654239628427
Fel	0.0374135061381674
Gal	0.099742
Sor	0.0889641966143579
Can	0.0368685061381674
Ory	0.0487764239628427
Dip	0.0682842906295094
Sus	0.0370162228048341
Ech	0.063477214796176
Pte	0.0448798632810245
Rat	0.0603137906295094

The FP indices for tree 408 are : 
Tar	0.0790926127296662
Cho	0.078360488523317
Mon	0.273199476587302
Mac	0.235643476587302
Cav	0.135459132754086
Equ	0.0671586476142261
Pon	0.0250084960629995
Mus	0.107804400829726
Myo	0.0942938976142261
Tur	0.0573383142808928
Hom	0.0267578293963329
Eri	0.126163897614226
Bos	0.0985493142808928
Pan	0.0233348293963329
Gor	0.0247608293963329
Cal	0.0425599460629995
Orn	0.248374319444444
Vic	0.0895123142808928
Ech	0.144822488523317
Sus	0.0642683976142261
Dip	0.116202632754086
Pte	0.0903238976142261
Rat	0.117515400829726
Fel	0.118294897614226
Och	0.1618172879265
Ory	0.0993512879265
Can	0.0577578976142261
Sor	0.140853897614226
Gal	0.1004515
Mic	0.0567735413010948
Spe	0.0834866327540862
Pro	0.100554488523317
Tup	0.081139263523317
New	0.0371577460629995
Oto	0.0776215413010948
Das	0.089540488523317
Lox	0.064957488523317

The FP indices for tree 409 are : 
Cho	0.0668047191558442
Mac	0.0864156130952381
Mon	0.0932646130952381
Pon	0.0222192691558442
Equ	0.100663774350649
Cav	0.170245919155844
Tar	0.0512528024891775
Gor	0.0209647691558442
Pan	0.0170107691558442
Vic	0.0405665243506493
Orn	0.0880775416666667
Cal	0.0337199691558442
Tur	0.0489723576839827
Myo	0.0592880600649351
Mus	0.116893419155844
Hom	0.0189052691558442
Bos	0.0661103576839827
Eri	0.0995077743506494
Fel	0.0627475600649351
Och	0.0894642191558442
Sor	0.106404274350649
Can	0.0738405600649351
Ory	0.0679562191558442
Gal	0.1246515
Ech	0.105236052489178
Sus	0.0508768576839827
Dip	0.0882149191558441
Rat	0.125706419155844
Pte	0.0468320600649351
Tup	0.0687817191558441
New	0.0232347691558442
Das	0.0679837191558442
Lox	0.0556280524891775
Oto	0.121970302489177
Spe	0.0575399191558442
Mic	0.0663253024891775
Pro	0.110542052489177

The FP indices for tree 410 are : 
New	0.0321941286417749
Lox	0.0607806286417749
Das	0.0912162953084416
Oto	0.0669982286417749
Tup	0.0818417286417749
Pro	0.0959816286417749
Spe	0.131878001975108
Mic	0.0640612286417749
Sor	0.129276268939394
Can	0.0578574548322511
Ory	0.0931112043560606
Gal	0.1147275
Fel	0.0535404548322511
Och	0.0989392043560606
Pte	0.0586311453084416
Rat	0.107220237689394
Sus	0.0493032048322511
Ech	0.122817628641775
Dip	0.119543501975108
Gor	0.0251674619751082
Pan	0.0272714619751082
Vic	0.0501578714989177
Orn	0.184802875
Cal	0.0569377286417749
Hom	0.0233109619751082
Bos	0.0652618714989178
Eri	0.101405395308442
Myo	0.0478073953084416
Tur	0.0758568714989178
Mus	0.107537237689394
Pon	0.0296076286417749
Equ	0.0738472881655844
Cav	0.131766501975108
Mon	0.115972375
Cho	0.0604002953084416
Mac	0.111813375
Tar	0.0838147286417749

The FP indices for tree 411 are : 
Sor	0.0539096453317516
Can	0.0234153913634976
Ory	0.0337006972132035
Gal	0.0675105
Fel	0.0352793913634976
Och	0.0526656972132035
Pte	0.0232475342206405
Rat	0.048636308751665
Sus	0.0217760080301643
Ech	0.0738613801802364
Dip	0.053531308751665
New	0.0140972920849983
Lox	0.0737394754183317
Das	0.0630608972132035
Oto	0.0375356972132035
Tup	0.0164154284632035
Pro	0.0804538972132035
Mic	0.0260726972132035
Spe	0.0181719754183317
Equ	0.0288705342206405
Pon	0.0163385420849983
Cav	0.0274233801802364
Mon	0.16192203452381
Mac	0.0902970345238095
Cho	0.0625649635135698
Tar	0.0345404754183317
Gor	0.00978287541833167
Pan	0.0118468754183317
Vic	0.0352783413634976
Orn	0.129110291666667
Cal	0.0230684920849983
Hom	0.00978287541833167
Bos	0.0349010080301643
Eri	0.0448406453317516
Tur	0.0229250080301643
Myo	0.0656500913634976
Mus	0.053302308751665

The FP indices for tree 412 are : 
Tar	0.0563052565016525
Mon	0.0597883400793651
Cho	0.0390445825036075
Mac	0.0585273400793651
Equ	0.0424358979157939
Pon	0.0157810731683191
Cav	0.10419302425057
Tur	0.0467380645824605
Myo	0.0659438979157939
Mus	0.0643740898349858
Hom	0.0156500731683191
Bos	0.0627800645824605
Eri	0.0566698979157939
Gor	0.0142530731683191
Pan	0.0141420731683191
Vic	0.0436955645824606
Cal	0.0305649231683191
Orn	0.0711655972222222
Sus	0.0666438979157939
Ech	0.0959772742505702
Dip	0.0509585898349858
Rat	0.0688280898349858
Pte	0.0343288979157939
Fel	0.0583374171077131
Och	0.10052452425057
Sor	0.0806287742505702
Can	0.0712128979157939
Ory	0.0892595242505702
Gal	0.1088135
Mic	0.0318799837743797
Spe	0.0514702565016525
Pro	0.0550114171077131
Tup	0.0685807742505702
New	0.0183583231683191
Lox	0.0352634171077131
Das	0.0530525825036075
Oto	0.0833920242505702

The FP indices for tree 413 are : 
Pro	0.0624142992331146
Spe	0.066737245661686
Mic	0.04709289970209
New	0.0263809758925662
Lox	0.0413112992331146
Das	0.0544400089105339
Oto	0.05456289970209
Tup	0.0796485373283527
Rat	0.0711195789950193
Pte	0.0530987898536052
Sus	0.110953504139319
Ech	0.0914382992331146
Dip	0.0749405789950193
Sor	0.0955085041393195
Can	0.117440504139319
Ory	0.0581551774798678
Gal	0.1000355
Fel	0.0496665041393195
Och	0.0734471774798678
Hom	0.0211459758925662
Eri	0.0933184009647163
Bos	0.0874545041393195
Myo	0.0687317898536052
Tur	0.0518145041393195
Mus	0.0731895789950193
Pan	0.0204909758925662
Gor	0.0186999758925662
Vic	0.0574885041393195
Cal	0.0358773758925662
Orn	0.157087763888889
Tar	0.0709095425592329
Equ	0.0358544009647163
Pon	0.0219259758925662
Cav	0.098441995661686
Mon	0.120146221031746
Mac	0.108159221031746
Cho	0.0387940089105339

The FP indices for tree 414 are : 
Tar	0.0532493198623136
Mon	0.0835378281746032
Cho	0.0488447124549062
Mac	0.0751368281746032
Cav	0.0662454365289803
Equ	0.0488554726400914
Pon	0.0218361031956469
Mus	0.0633164365289803
Tur	0.0430962226400914
Myo	0.0521019726400914
Hom	0.0177006031956469
Eri	0.0585896312049062
Bos	0.0582052226400914
Gor	0.0179451031956469
Pan	0.0182186031956469
Orn	0.133188013888889
Cal	0.0307366531956469
Vic	0.0605967226400914
Ech	0.0845168791215729
Sus	0.0550507226400914
Dip	0.0653584365289803
Pte	0.0478109726400914
Rat	0.0686834365289803
Fel	0.0433034726400914
Och	0.0739564865289803
Ory	0.0644024865289803
Can	0.0868309865289803
Sor	0.0866365976400914
Gal	0.0775085
Spe	0.0557881865289803
Mic	0.0475848198623136
Pro	0.0555953791215729
Tup	0.0719269865289803
New	0.0255248531956469
Oto	0.0574808198623136
Lox	0.0370533791215729
Das	0.0510037124549062

The FP indices for tree 415 are : 
Dip	0.0507039804252199
Ech	0.0516512470918866
Sus	0.0335263304252199
Rat	0.0590714804252199
Pte	0.0311241804252199
Och	0.0586094804252199
Fel	0.0347549304252199
Gal	0.0768165
Sor	0.0609326159090909
Can	0.0297789304252199
Ory	0.0326404804252199
Mic	0.0285246470918866
Spe	0.0306999804252199
Pro	0.0455182470918866
Tup	0.146329615909091
Lox	0.0287072470918866
Das	0.0259487470918866
Oto	0.0341076470918866
New	0.0136704089966485
Tar	0.0283315756633152
Cho	0.0297287470918866
Mon	0.0590021916666667
Mac	0.0542941916666667
Equ	0.0234557637585533
Pon	0.0114496589966485
Cav	0.0807228470918866
Myo	0.0236081804252199
Tur	0.0204483304252199
Mus	0.0476694804252199
Eri	0.0570461637585533
Bos	0.0308793304252199
Hom	0.0108236589966485
Vic	0.0229006637585533
Cal	0.0310654089966485
Orn	0.264967791666667
Pan	0.0108781589966485
Gor	0.0108311589966485

The FP indices for tree 416 are : 
Cav	0.0732988981520272
Equ	0.0548380852094142
Pon	0.0164281701300492
Mac	0.0655299873015873
Mon	0.0592679873015873
Cho	0.039764362987192
Tar	0.0412101534633825
Cal	0.0341713201300492
Orn	0.244431444444444
Vic	0.0447255852094142
Gor	0.0162690034633825
Pan	0.0164720034633825
Bos	0.0581175852094142
Eri	0.0466480391776682
Hom	0.0161765034633825
Mus	0.0630642314853605
Tur	0.0246755852094142
Myo	0.0593049352094142
Gal	0.09916
Can	0.0429174352094142
Ory	0.0396946691197691
Sor	0.0553740391776682
Och	0.0558776691197691
Fel	0.0587114352094142
Pte	0.0446279352094142
Rat	0.0601442314853605
Dip	0.0713382314853605
Sus	0.0375125852094142
Ech	0.116110196320525
Oto	0.0654265391776682
Lox	0.0538716963205254
Das	0.060031362987192
New	0.0208329201300492
Tup	0.0647210391776682
Pro	0.0653606963205254
Mic	0.0293925391776682
Spe	0.0493118981520272

The FP indices for tree 417 are : 
Gal	0.0997865
Can	0.0871856009593391
Ory	0.056814160843899
Sor	0.0919103570672159
Och	0.066995160843899
Fel	0.0482006009593391
Pte	0.056839743816482
Rat	0.0620933731962482
Dip	0.077859660843899
Ech	0.093659660843899
Sus	0.0571767604831487
Oto	0.0626444140906523
Das	0.053624489848228
Lox	0.051245660843899
New	0.0333742581382713
Tup	0.0717994140906523
Pro	0.061796660843899
Spe	0.0673684140906523
Mic	0.0389569914716047
Cav	0.0699283275105657
Equ	0.049589843816482
Pon	0.0290905081382713
Cho	0.049957489848228
Mac	0.0767019186507936
Mon	0.0984729186507936
Tar	0.0541489914716047
Orn	0.186094847222222
Cal	0.0399516581382713
Vic	0.047267093816482
Gor	0.027241174804938
Pan	0.025549674804938
Bos	0.0559237604831487
Eri	0.122038357067216
Hom	0.029432674804938
Mus	0.0636483731962482
Tur	0.0339067604831487
Myo	0.041795743816482

The FP indices for tree 418 are : 
New	0.0176897310246943
Oto	0.0521099691199324
Lox	0.0360157802310435
Das	0.0423551135643768
Tup	0.0540059135643768
Pro	0.0513092802310435
Mic	0.0447549691199324
Spe	0.0374238212566845
Ory	0.0397308212566845
Can	0.0448770476552859
Sor	0.0715757559886192
Gal	0.0841905
Fel	0.0274230476552859
Och	0.0657458212566845
Rat	0.0593895545900178
Pte	0.0381097559886192
Sus	0.0539695476552859
Ech	0.0797382802310435
Dip	0.0483415545900178
Gor	0.0122254810246943
Pan	0.0116094810246943
Cal	0.0226637310246943
Orn	0.151981948529412
Vic	0.0496465476552859
Hom	0.0130879810246943
Bos	0.0288550476552859
Eri	0.0441840476552859
Mus	0.0501725545900178
Myo	0.115955755988619
Tur	0.0254520476552859
Cav	0.0533308212566845
Equ	0.0340860476552859
Pon	0.0114039810246943
Cho	0.0352931135643768
Mon	0.062398125
Mac	0.050262125
Tar	0.0427638976913609

